REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DKNG00X00,2024,84.359237324544
REGION1,DENG00X00,2024,146.38086573256402
REGION1,ITNG00X00,2024,105.83244652744901
REGION1,NLNG00X00,2024,392.975165730762
REGION1,NONG00X00,2024,4773.878954255711
REGION1,PLNG00X00,2024,150.656852321641
REGION1,RONG00X00,2024,355.64123828368
REGION1,UKNG00X00,2024,1366.98968749
REGION1,ATNG00X00,2024,20.976949561544302
REGION1,BENG00X00,2024,0.501349289663515
REGION1,BGNG00X00,2024,0.393425641629825
REGION1,HRNG00X00,2024,27.4477433461005
REGION1,CZNG00X00,2024,6.30088478205216
REGION1,FRNG00X00,2024,0.759751057569257
REGION1,GRNG00X00,2024,0.0724306037576138
REGION1,HUNG00X00,2024,57.9296419755813
REGION1,IENG00X00,2024,44.025618698500494
REGION1,SKNG00X00,2024,1.8132241323032199
REGION1,SING00X00,2024,0.160059314130905
REGION1,ESNG00X00,2024,1.38635218603538
REGION1,DZNG00X00,2024,3692.354031315101
REGION1,EGNG00X00,2024,2012.770508023222
REGION1,LYNG00X00,2024,392.8285218299376
REGION1,NGNG00X00,2024,1346.340780197748
REGION1,CGNG00X00,2024,14.960014101670282
REGION1,AONG00X00,2024,260.0
REGION1,CMNG00X00,2024,82.91744691939809
REGION1,CING00X00,2024,1210.0
REGION1,GQNG00X00,2024,450.0
REGION1,GANG00X00,2024,16.29761536252552
REGION1,GHNG00X00,2024,710.0
REGION1,MANG00X00,2024,1.9526594952776877
REGION1,MZNG00X00,2024,330.0
REGION1,NENG00X00,2024,0.9435404951546184
REGION1,RWNG00X00,2024,2.2410531866127434
REGION1,SNNG00X00,2024,1.2195429847837422
REGION1,ZANG00X00,2024,2.3265187469663426
REGION1,TZNG00X00,2024,245.0
REGION1,TNNG00X00,2024,47.0
REGION1,DKNG00X00,2025,84.359237324544
REGION1,DENG00X00,2025,146.38086573256402
REGION1,ITNG00X00,2025,105.83244652744901
REGION1,NLNG00X00,2025,392.975165730762
REGION1,NONG00X00,2025,4773.878954255711
REGION1,PLNG00X00,2025,150.656852321641
REGION1,RONG00X00,2025,355.64123828368
REGION1,UKNG00X00,2025,1366.98968749
REGION1,ATNG00X00,2025,20.976949561544302
REGION1,BENG00X00,2025,0.501349289663515
REGION1,BGNG00X00,2025,0.393425641629825
REGION1,HRNG00X00,2025,27.4477433461005
REGION1,CZNG00X00,2025,6.30088478205216
REGION1,FRNG00X00,2025,0.759751057569257
REGION1,GRNG00X00,2025,0.0724306037576138
REGION1,HUNG00X00,2025,57.9296419755813
REGION1,IENG00X00,2025,44.025618698500494
REGION1,SKNG00X00,2025,1.8132241323032199
REGION1,SING00X00,2025,0.160059314130905
REGION1,ESNG00X00,2025,1.38635218603538
REGION1,DZNG00X00,2025,3692.354031315101
REGION1,EGNG00X00,2025,2012.770508023222
REGION1,LYNG00X00,2025,392.8285218299376
REGION1,NGNG00X00,2025,1346.340780197748
REGION1,CGNG00X00,2025,14.960014101670282
REGION1,AONG00X00,2025,260.0
REGION1,CMNG00X00,2025,82.91744691939809
REGION1,CING00X00,2025,1210.0
REGION1,GQNG00X00,2025,450.0
REGION1,GANG00X00,2025,16.29761536252552
REGION1,GHNG00X00,2025,710.0
REGION1,MANG00X00,2025,1.9526594952776877
REGION1,MZNG00X00,2025,330.0
REGION1,NENG00X00,2025,0.9435404951546184
REGION1,RWNG00X00,2025,2.2410531866127434
REGION1,SNNG00X00,2025,1.2195429847837422
REGION1,ZANG00X00,2025,2.3265187469663426
REGION1,TZNG00X00,2025,245.0
REGION1,TNNG00X00,2025,47.0
REGION1,DKNG00X00,2026,84.359237324544
REGION1,DENG00X00,2026,146.38086573256402
REGION1,ITNG00X00,2026,105.83244652744901
REGION1,NLNG00X00,2026,392.975165730762
REGION1,NONG00X00,2026,4773.878954255711
REGION1,PLNG00X00,2026,150.656852321641
REGION1,RONG00X00,2026,355.64123828368
REGION1,UKNG00X00,2026,1366.98968749
REGION1,ATNG00X00,2026,20.976949561544302
REGION1,BENG00X00,2026,0.501349289663515
REGION1,BGNG00X00,2026,0.393425641629825
REGION1,HRNG00X00,2026,27.4477433461005
REGION1,CZNG00X00,2026,6.30088478205216
REGION1,FRNG00X00,2026,0.759751057569257
REGION1,GRNG00X00,2026,0.0724306037576138
REGION1,HUNG00X00,2026,57.9296419755813
REGION1,IENG00X00,2026,44.025618698500494
REGION1,SKNG00X00,2026,1.8132241323032199
REGION1,SING00X00,2026,0.160059314130905
REGION1,ESNG00X00,2026,1.38635218603538
REGION1,DZNG00X00,2026,3692.354031315101
REGION1,EGNG00X00,2026,2012.770508023222
REGION1,LYNG00X00,2026,392.8285218299376
REGION1,NGNG00X00,2026,1346.340780197748
REGION1,CGNG00X00,2026,14.960014101670282
REGION1,AONG00X00,2026,260.0
REGION1,CMNG00X00,2026,82.91744691939809
REGION1,CING00X00,2026,1210.0
REGION1,GQNG00X00,2026,450.0
REGION1,GANG00X00,2026,16.29761536252552
REGION1,GHNG00X00,2026,710.0
REGION1,MANG00X00,2026,1.9526594952776877
REGION1,MZNG00X00,2026,330.0
REGION1,NENG00X00,2026,0.9435404951546184
REGION1,RWNG00X00,2026,2.2410531866127434
REGION1,SNNG00X00,2026,1.2195429847837422
REGION1,ZANG00X00,2026,2.3265187469663426
REGION1,TZNG00X00,2026,245.0
REGION1,TNNG00X00,2026,47.0
REGION1,DKNG00X00,2027,84.359237324544
REGION1,DENG00X00,2027,146.38086573256402
REGION1,ITNG00X00,2027,105.83244652744901
REGION1,NLNG00X00,2027,392.975165730762
REGION1,NONG00X00,2027,4773.878954255711
REGION1,PLNG00X00,2027,150.656852321641
REGION1,RONG00X00,2027,355.64123828368
REGION1,UKNG00X00,2027,1366.98968749
REGION1,ATNG00X00,2027,20.976949561544302
REGION1,BENG00X00,2027,0.501349289663515
REGION1,BGNG00X00,2027,0.393425641629825
REGION1,HRNG00X00,2027,27.4477433461005
REGION1,CZNG00X00,2027,6.30088478205216
REGION1,FRNG00X00,2027,0.759751057569257
REGION1,GRNG00X00,2027,0.0724306037576138
REGION1,HUNG00X00,2027,57.9296419755813
REGION1,IENG00X00,2027,44.025618698500494
REGION1,SKNG00X00,2027,1.8132241323032199
REGION1,SING00X00,2027,0.160059314130905
REGION1,ESNG00X00,2027,1.38635218603538
REGION1,DZNG00X00,2027,3692.354031315101
REGION1,EGNG00X00,2027,2012.770508023222
REGION1,LYNG00X00,2027,392.8285218299376
REGION1,NGNG00X00,2027,1346.340780197748
REGION1,CGNG00X00,2027,14.960014101670282
REGION1,AONG00X00,2027,260.0
REGION1,CMNG00X00,2027,82.91744691939809
REGION1,CING00X00,2027,1210.0
REGION1,GQNG00X00,2027,450.0
REGION1,GANG00X00,2027,16.29761536252552
REGION1,GHNG00X00,2027,710.0
REGION1,MANG00X00,2027,1.9526594952776877
REGION1,MZNG00X00,2027,330.0
REGION1,NENG00X00,2027,0.9435404951546184
REGION1,RWNG00X00,2027,2.2410531866127434
REGION1,SNNG00X00,2027,1.2195429847837422
REGION1,ZANG00X00,2027,2.3265187469663426
REGION1,TZNG00X00,2027,245.0
REGION1,TNNG00X00,2027,47.0
REGION1,DKNG00X00,2028,84.359237324544
REGION1,DENG00X00,2028,146.38086573256402
REGION1,ITNG00X00,2028,105.83244652744901
REGION1,NLNG00X00,2028,392.975165730762
REGION1,NONG00X00,2028,4773.878954255711
REGION1,PLNG00X00,2028,150.656852321641
REGION1,RONG00X00,2028,355.64123828368
REGION1,UKNG00X00,2028,1366.98968749
REGION1,ATNG00X00,2028,20.976949561544302
REGION1,BENG00X00,2028,0.501349289663515
REGION1,BGNG00X00,2028,0.393425641629825
REGION1,HRNG00X00,2028,27.4477433461005
REGION1,CZNG00X00,2028,6.30088478205216
REGION1,FRNG00X00,2028,0.759751057569257
REGION1,GRNG00X00,2028,0.0724306037576138
REGION1,HUNG00X00,2028,57.9296419755813
REGION1,IENG00X00,2028,44.025618698500494
REGION1,SKNG00X00,2028,1.8132241323032199
REGION1,SING00X00,2028,0.160059314130905
REGION1,ESNG00X00,2028,1.38635218603538
REGION1,DZNG00X00,2028,3692.354031315101
REGION1,EGNG00X00,2028,2012.770508023222
REGION1,LYNG00X00,2028,392.8285218299376
REGION1,NGNG00X00,2028,1346.340780197748
REGION1,CGNG00X00,2028,14.960014101670282
REGION1,AONG00X00,2028,260.0
REGION1,CMNG00X00,2028,82.91744691939809
REGION1,CING00X00,2028,1210.0
REGION1,GQNG00X00,2028,450.0
