REGION,TECHNOLOGY,YEAR,VALUE
REGION1,ZAHYDMSN1,2030,2429.478765329437
REGION1,ZASOC1PN1,2030,5049.569846407718
REGION1,SSLFRCPN1,2030,2242.443079063173
REGION1,SSHFGCPN1,2030,2242.443079063173
REGION1,TGNGCCPN1,2030,1037.884971266357
REGION1,TGLFRCPN1,2030,2242.443079063173
REGION1,TGHFGCPN1,2030,2242.443079063173
REGION1,TGHYDMSN1,2030,2429.478765329437
REGION1,UGSOU1PN1,2030,1564.455702268585
REGION1,UGLFRCPN1,2030,2242.443079063173
REGION1,UGHFGCPN1,2030,2242.443079063173
REGION1,UGBMCHPN1,2030,4450.286309977151
REGION1,TZNGGCPN1,2030,768.7898867098247
REGION1,TZLFRCPN1,2030,2242.443079063173
REGION1,TZHFGCPN1,2030,2242.443079063173
REGION1,TZBMCHPN1,2030,4450.286309977151
REGION1,TZHYDMSN1,2030,2429.478765329437
REGION1,ZMWINDPN1,2030,1979.227142494469
REGION1,ZMCOSCPN1,2030,2259.48610053313
REGION1,ZMLFRCPN1,2030,2242.443079063173
REGION1,ZMHFGCPN1,2030,2242.443079063173
REGION1,ZMBMCHPN1,2030,4450.286309977151
REGION1,ZWLFRCPN1,2030,2242.443079063173
REGION1,AOWINDPN1,2030,1979.227142494469
REGION1,BFNGCCPN1,2030,1037.884971266357
REGION1,BFWINDPN1,2030,1979.227142494469
REGION1,BINGCCPN1,2030,1037.884971266357
REGION1,BIWINDPN1,2030,1979.227142494469
REGION1,BJWINDPN1,2030,1979.227142494469
REGION1,BWNGCCPN1,2030,1037.884971266357
REGION1,BWWINDPN1,2030,1979.227142494469
REGION1,CDNGCCPN1,2030,1037.884971266357
REGION1,CDWINDPN1,2030,1979.227142494469
REGION1,CFNGCCPN1,2030,1037.884971266357
REGION1,CFWINDPN1,2030,1979.227142494469
REGION1,CGSOU1PN1,2030,1564.455702268585
REGION1,CGWINDPN1,2030,1979.227142494469
REGION1,CIWINDPN1,2030,1979.227142494469
REGION1,CMWINDPN1,2030,1979.227142494469
REGION1,DJNGCCPN1,2030,1037.884971266357
REGION1,DJSOU1PN1,2030,1564.455702268585
REGION1,DZWINDPN1,2030,1979.227142494469
REGION1,ERNGCCPN1,2030,1037.884971266357
REGION1,ERSOU1PN1,2030,1564.455702268585
REGION1,ERWINDPN1,2030,1979.227142494469
REGION1,ETNGCCPN1,2030,1037.884971266357
REGION1,ETSOU1PN1,2030,1564.455702268585
REGION1,GASOU1PN1,2030,1564.455702268585
REGION1,GHWINDPN1,2030,1979.227142494469
REGION1,GMNGCCPN1,2030,1037.884971266357
REGION1,GNNGCCPN1,2030,1037.884971266357
REGION1,GNWINDPN1,2030,1979.227142494469
REGION1,GQSOU1PN1,2030,1564.455702268585
REGION1,GQWINDPN1,2030,1979.227142494469
REGION1,GWSOU1PN1,2030,1564.455702268585
REGION1,GWWINDPN1,2030,1979.227142494469
REGION1,KENGCCPN1,2030,1037.884971266357
REGION1,LRNGCCPN1,2030,1037.884971266357
REGION1,LRSOU1PN1,2030,1564.455702268585
REGION1,LRWINDPN1,2030,1979.227142494469
REGION1,LSNGCCPN1,2030,1037.884971266357
REGION1,LSWINDPN1,2030,1979.227142494469
REGION1,LYWINDPN1,2030,1979.227142494469
REGION1,MLNGCCPN1,2030,1037.884971266357
REGION1,MLWINDPN1,2030,1979.227142494469
REGION1,MWNGCCPN1,2030,1037.884971266357
REGION1,MWWINDPN1,2030,1979.227142494469
REGION1,MZWINDPN1,2030,1979.227142494469
REGION1,NANGCCPN1,2030,1037.884971266357
REGION1,NEWINDPN1,2030,1979.227142494469
REGION1,NGWINDPN1,2030,1979.227142494469
REGION1,RWSOU1PN1,2030,1564.455702268585
REGION1,SDNGCCPN1,2030,1037.884971266357
REGION1,SDWINDPN1,2030,1979.227142494469
REGION1,SLNGCCPN1,2030,1037.884971266357
REGION1,SLSOU1PN1,2030,1564.455702268585
REGION1,SNWINDPN1,2030,1979.227142494469
REGION1,SONGCCPN1,2030,1037.884971266357
REGION1,SOSOU1PN1,2030,1564.455702268585
REGION1,SOWINDPN1,2030,1979.227142494469
REGION1,SSNGCCPN1,2030,1037.884971266357
REGION1,SSSOU1PN1,2030,1564.455702268585
REGION1,SZNGCCPN1,2030,1037.884971266357
REGION1,SZWINDPN1,2030,1979.227142494469
REGION1,TDWINDPN1,2030,1979.227142494469
REGION1,TGWINDPN1,2030,1979.227142494469
REGION1,TZWINDPN1,2030,1979.227142494469
REGION1,UGNGCCPN1,2030,1037.884971266357
REGION1,UGWINDPN1,2030,1979.227142494469
REGION1,ZANGCCPN1,2030,1037.884971266357
REGION1,ZAWINDPN1,2030,1979.227142494469
REGION1,ZMNGCCPN1,2030,1037.884971266357
REGION1,ZMSOU1PN1,2030,1564.455702268585
REGION1,ZWNGCCPN1,2030,1037.884971266357
REGION1,ZWWINDPN1,2030,1979.227142494469
REGION1,AONGCCSPN1,2030,3076.80537634225
REGION1,BFNGCCSPN1,2030,3076.80537634225
REGION1,BINGCCSPN1,2030,3076.80537634225
REGION1,BJNGCCSPN1,2030,3076.80537634225
REGION1,BWNGCCSPN1,2030,3076.80537634225
REGION1,CDNGCCSPN1,2030,3076.80537634225
REGION1,CFNGCCSPN1,2030,3076.80537634225
REGION1,CGNGCCSPN1,2030,3076.80537634225
REGION1,CINGCCSPN1,2030,3076.80537634225
REGION1,CMNGCCSPN1,2030,3076.80537634225
REGION1,DJNGCCSPN1,2030,3076.80537634225
REGION1,DZNGCCSPN1,2030,3076.80537634225
REGION1,EGNGCCSPN1,2030,3076.80537634225
REGION1,ERNGCCSPN1,2030,3076.80537634225
REGION1,ETNGCCSPN1,2030,3076.80537634225
REGION1,GANGCCSPN1,2030,3076.80537634225
REGION1,GHNGCCSPN1,2030,3076.80537634225
REGION1,GMNGCCSPN1,2030,3076.80537634225
REGION1,GNNGCCSPN1,2030,3076.80537634225
REGION1,GQNGCCSPN1,2030,3076.80537634225
REGION1,GWNGCCSPN1,2030,3076.80537634225
REGION1,KENGCCSPN1,2030,3076.80537634225
REGION1,LRNGCCSPN1,2030,3076.80537634225
REGION1,LSNGCCSPN1,2030,3076.80537634225
REGION1,LYNGCCSPN1,2030,3076.80537634225
REGION1,MANGCCSPN1,2030,3076.80537634225
REGION1,MLNGCCSPN1,2030,3076.80537634225
REGION1,MRNGCCSPN1,2030,3076.80537634225
REGION1,MWNGCCSPN1,2030,3076.80537634225
REGION1,MZNGCCSPN1,2030,3076.80537634225
REGION1,NANGCCSPN1,2030,3076.80537634225
REGION1,NENGCCSPN1,2030,3076.80537634225
REGION1,NGNGCCSPN1,2030,3076.80537634225
REGION1,RWNGCCSPN1,2030,3076.80537634225
REGION1,SDNGCCSPN1,2030,3076.80537634225
REGION1,SLNGCCSPN1,2030,3076.80537634225
REGION1,SNNGCCSPN1,2030,3076.80537634225
REGION1,SONGCCSPN1,2030,3076.80537634225
REGION1,SSNGCCSPN1,2030,3076.80537634225
REGION1,SZNGCCSPN1,2030,3076.80537634225
REGION1,TDNGCCSPN1,2030,3076.80537634225
REGION1,TGNGCCSPN1,2030,3076.80537634225
REGION1,TNNGCCSPN1,2030,3076.80537634225
REGION1,TZNGCCSPN1,2030,3076.80537634225
REGION1,UGNGCCSPN1,2030,3076.80537634225
REGION1,ZANGCCSPN1,2030,3076.80537634225
REGION1,ZMNGCCSPN1,2030,3076.80537634225
REGION1,ZWNGCCSPN1,2030,3076.80537634225
REGION1,EGBMCCSPN1,2030,8784.952436410778
REGION1,ETBMCCSPN1,2030,8784.952436410778
REGION1,MABMCCSPN1,2030,8784.952436410778
REGION1,SDBMCCSPN1,2030,8784.952436410778
REGION1,AOBMCCSPN1,2030,8784.952436410778
REGION1,BFBMCCSPN1,2030,8784.952436410778
REGION1,TDBMCCSPN1,2030,8784.952436410778
REGION1,CGBMCCSPN1,2030,8784.952436410778
REGION1,SZBMCCSPN1,2030,8784.952436410778
REGION1,GHBMCCSPN1,2030,8784.952436410778
REGION1,KEBMCCSPN1,2030,8784.952436410778
REGION1,MWBMCCSPN1,2030,8784.952436410778
REGION1,MLBMCCSPN1,2030,8784.952436410778
REGION1,MZBMCCSPN1,2030,8784.952436410778
REGION1,NABMCCSPN1,2030,8784.952436410778
REGION1,NGBMCCSPN1,2030,8784.952436410778
REGION1,RWBMCCSPN1,2030,8784.952436410778
REGION1,SNBMCCSPN1,2030,8784.952436410778
REGION1,SLBMCCSPN1,2030,8784.952436410778
REGION1,ZABMCCSPN1,2030,8784.952436410778
REGION1,UGBMCCSPN1,2030,8784.952436410778
REGION1,TZBMCCSPN1,2030,8784.952436410778
REGION1,ZMBMCCSPN1,2030,8784.952436410778
REGION1,RWCOCCSPN1,2030,5052.678400674948
REGION1,ZWCOCCSPN1,2030,5052.678400674948
REGION1,MACOCCSPN1,2030,5052.678400674948
REGION1,BWCOCCSPN1,2030,5052.678400674948
REGION1,NACOCCSPN1,2030,5052.678400674948
REGION1,NECOCCSPN1,2030,5052.678400674948
REGION1,SNCOCCSPN1,2030,5052.678400674948
REGION1,ZACOCCSPN1,2030,5052.678400674948
REGION1,ZMCOCCSPN1,2030,5052.678400674948
REGION1,ZWHYDMSH1,2030,2429.478765329437
REGION1,ZWBMCHPH1,2030,4450.286309977151
REGION1,ZWHYDMSN1,2030,2429.478765329437
REGION1,ZWBMCHPN1,2030,4450.286309977151
REGION1,ZWBMCCSPN1,2030,8784.952436410778
REGION1,EGLG00I00,2030,52.8986111111111
REGION1,GHLG00I00,2030,52.8986111111111
REGION1,MALG00I00,2030,52.8986111111111
REGION1,MZLG00I00,2030,52.8986111111111
REGION1,SNLG00I00,2030,52.8986111111111
REGION1,ZALG00I00,2030,52.8986111111111
REGION1,DZLG00E00,2030,52.8986111111111
REGION1,NGLG00E00,2030,52.8986111111111
REGION1,EGLG00E00,2030,52.8986111111111
REGION1,AOLG00E00,2030,52.8986111111111
REGION1,GQLG00E00,2030,52.8986111111111
REGION1,MZLG00E00,2030,52.8986111111111
REGION1,CGLG00E00,2030,52.8986111111111
REGION1,GALG00E00,2030,52.8986111111111
REGION1,MRLG00E00,2030,52.8986111111111
REGION1,SNLG00E00,2030,52.8986111111111
REGION1,TZLG00E00,2030,52.8986111111111
REGION1,SOLFRCPH1,2030,2242.443079063173
REGION1,SOLFRCPN1,2030,2242.443079063173
REGION1,SOSOU1PH1,2030,1564.455702268585
REGION1,SOWINDPH1,2030,1979.227142494469
REGION1,SNWINDPH1,2030,1979.227142494469
REGION1,DZBATTN1,2030,76.73178302679997
REGION1,AOBATTN1,2030,76.73178302679997
REGION1,BJBATTN1,2030,76.73178302679997
REGION1,BWBATTN1,2030,76.73178302679997
REGION1,BFBATTN1,2030,76.73178302679997
REGION1,BIBATTN1,2030,76.73178302679997
REGION1,CMBATTN1,2030,76.73178302679997
REGION1,CFBATTN1,2030,76.73178302679997
REGION1,TDBATTN1,2030,76.73178302679997
REGION1,CIBATTN1,2030,76.73178302679997
REGION1,DJBATTN1,2030,76.73178302679997
REGION1,CDBATTN1,2030,76.73178302679997
REGION1,EGBATTN1,2030,76.73178302679997
REGION1,GQBATTN1,2030,76.73178302679997
REGION1,ERBATTN1,2030,76.73178302679997
REGION1,SZBATTN1,2030,76.73178302679997
REGION1,ETBATTN1,2030,76.73178302679997
REGION1,GABATTN1,2030,76.73178302679997
REGION1,GMBATTN1,2030,76.73178302679997
REGION1,GHBATTN1,2030,76.73178302679997
REGION1,GNBATTN1,2030,76.73178302679997
REGION1,GWBATTN1,2030,76.73178302679997
REGION1,KEBATTN1,2030,76.73178302679997
REGION1,LSBATTN1,2030,76.73178302679997
REGION1,LRBATTN1,2030,76.73178302679997
REGION1,LYBATTN1,2030,76.73178302679997
REGION1,MWBATTN1,2030,76.73178302679997
REGION1,MLBATTN1,2030,76.73178302679997
REGION1,MRBATTN1,2030,76.73178302679997
REGION1,MABATTN1,2030,76.73178302679997
REGION1,MZBATTN1,2030,76.73178302679997
REGION1,NABATTN1,2030,76.73178302679997
REGION1,NEBATTN1,2030,76.73178302679997
REGION1,NGBATTN1,2030,76.73178302679997
REGION1,CGBATTN1,2030,76.73178302679997
REGION1,RWBATTN1,2030,76.73178302679997
REGION1,SNBATTN1,2030,76.73178302679997
REGION1,SLBATTN1,2030,76.73178302679997
REGION1,SOBATTN1,2030,76.73178302679997
REGION1,ZABATTN1,2030,76.73178302679997
REGION1,SSBATTN1,2030,76.73178302679997
REGION1,SDBATTN1,2030,76.73178302679997
REGION1,TZBATTN1,2030,76.73178302679997
REGION1,TGBATTN1,2030,76.73178302679997
REGION1,TNBATTN1,2030,76.73178302679997
REGION1,UGBATTN1,2030,76.73178302679997
REGION1,ZMBATTN1,2030,76.73178302679997
REGION1,ZWBATTN1,2030,76.73178302679997
REGION1,MAHYDSPH1,2030,579.1563629999999
REGION1,ZAHYDSPH1,2030,579.1563629999999
REGION1,MAHYDSPN1,2030,579.1563629999999
REGION1,ZAHYDSPN1,2030,579.1563629999999
REGION1,CICOSCPN1,2030,2259.48610053313
REGION1,EGNULWPN1,2030,4600.750368907083
REGION1,SSHYDMSN1,2030,2429.478765329437
REGION1,TNHYDSPN1,2030,579.1563629999999
REGION1,ATNGBACKSTOP,2030,999999.0
REGION1,BENGBACKSTOP,2030,999999.0
REGION1,BGNGBACKSTOP,2030,999999.0
REGION1,CHNGBACKSTOP,2030,999999.0
REGION1,CYNGBACKSTOP,2030,999999.0
REGION1,CZNGBACKSTOP,2030,999999.0
REGION1,DENGBACKSTOP,2030,999999.0
REGION1,DKNGBACKSTOP,2030,999999.0
REGION1,EENGBACKSTOP,2030,999999.0
REGION1,GRNGBACKSTOP,2030,999999.0
REGION1,ESNGBACKSTOP,2030,999999.0
REGION1,FINGBACKSTOP,2030,999999.0
REGION1,FRNGBACKSTOP,2030,999999.0
REGION1,HRNGBACKSTOP,2030,999999.0
REGION1,HUNGBACKSTOP,2030,999999.0
REGION1,IENGBACKSTOP,2030,999999.0
REGION1,ITNGBACKSTOP,2030,999999.0
REGION1,LTNGBACKSTOP,2030,999999.0
REGION1,LUNGBACKSTOP,2030,999999.0
REGION1,LVNGBACKSTOP,2030,999999.0
REGION1,MTNGBACKSTOP,2030,999999.0
REGION1,NLNGBACKSTOP,2030,999999.0
REGION1,NONGBACKSTOP,2030,999999.0
REGION1,PLNGBACKSTOP,2030,999999.0
REGION1,PTNGBACKSTOP,2030,999999.0
REGION1,RONGBACKSTOP,2030,999999.0
REGION1,SENGBACKSTOP,2030,999999.0
REGION1,SINGBACKSTOP,2030,999999.0
REGION1,SKNGBACKSTOP,2030,999999.0
REGION1,UKNGBACKSTOP,2030,999999.0
REGION1,DZNGBACKSTOP,2030,999999.0
REGION1,AONGBACKSTOP,2030,999999.0
REGION1,BJNGBACKSTOP,2030,999999.0
REGION1,BWNGBACKSTOP,2030,999999.0
REGION1,BFNGBACKSTOP,2030,999999.0
REGION1,BINGBACKSTOP,2030,999999.0
REGION1,CMNGBACKSTOP,2030,999999.0
REGION1,CFNGBACKSTOP,2030,999999.0
REGION1,TDNGBACKSTOP,2030,999999.0
REGION1,CINGBACKSTOP,2030,999999.0
REGION1,DJNGBACKSTOP,2030,999999.0
REGION1,CDNGBACKSTOP,2030,999999.0
REGION1,EGNGBACKSTOP,2030,999999.0
REGION1,GQNGBACKSTOP,2030,999999.0
REGION1,ERNGBACKSTOP,2030,999999.0
REGION1,SZNGBACKSTOP,2030,999999.0
REGION1,ETNGBACKSTOP,2030,999999.0
REGION1,GANGBACKSTOP,2030,999999.0
REGION1,GMNGBACKSTOP,2030,999999.0
REGION1,GHNGBACKSTOP,2030,999999.0
REGION1,GNNGBACKSTOP,2030,999999.0
REGION1,GWNGBACKSTOP,2030,999999.0
REGION1,KENGBACKSTOP,2030,999999.0
REGION1,LSNGBACKSTOP,2030,999999.0
REGION1,LRNGBACKSTOP,2030,999999.0
REGION1,LYNGBACKSTOP,2030,999999.0
REGION1,MWNGBACKSTOP,2030,999999.0
REGION1,MLNGBACKSTOP,2030,999999.0
REGION1,MRNGBACKSTOP,2030,999999.0
REGION1,MANGBACKSTOP,2030,999999.0
REGION1,MZNGBACKSTOP,2030,999999.0
REGION1,NANGBACKSTOP,2030,999999.0
REGION1,NENGBACKSTOP,2030,999999.0
REGION1,NGNGBACKSTOP,2030,999999.0
REGION1,CGNGBACKSTOP,2030,999999.0
REGION1,RWNGBACKSTOP,2030,999999.0
REGION1,SNNGBACKSTOP,2030,999999.0
REGION1,SLNGBACKSTOP,2030,999999.0
REGION1,SONGBACKSTOP,2030,999999.0
REGION1,ZANGBACKSTOP,2030,999999.0
REGION1,SSNGBACKSTOP,2030,999999.0
REGION1,SDNGBACKSTOP,2030,999999.0
REGION1,TZNGBACKSTOP,2030,999999.0
REGION1,TGNGBACKSTOP,2030,999999.0
REGION1,TNNGBACKSTOP,2030,999999.0
REGION1,UGNGBACKSTOP,2030,999999.0
REGION1,ZMNGBACKSTOP,2030,999999.0
REGION1,ZWNGBACKSTOP,2030,999999.0
REGION1,ATCO2BACKSTOP,2030,999999.0
REGION1,BECO2BACKSTOP,2030,999999.0
REGION1,BGCO2BACKSTOP,2030,999999.0
REGION1,CHCO2BACKSTOP,2030,999999.0
REGION1,CYCO2BACKSTOP,2030,999999.0
REGION1,CZCO2BACKSTOP,2030,999999.0
REGION1,DECO2BACKSTOP,2030,999999.0
REGION1,DKCO2BACKSTOP,2030,999999.0
REGION1,EECO2BACKSTOP,2030,999999.0
REGION1,GRCO2BACKSTOP,2030,999999.0
REGION1,ESCO2BACKSTOP,2030,999999.0
REGION1,FICO2BACKSTOP,2030,999999.0
REGION1,FRCO2BACKSTOP,2030,999999.0
REGION1,HRCO2BACKSTOP,2030,999999.0
REGION1,HUCO2BACKSTOP,2030,999999.0
REGION1,IECO2BACKSTOP,2030,999999.0
REGION1,ITCO2BACKSTOP,2030,999999.0
REGION1,LTCO2BACKSTOP,2030,999999.0
REGION1,LUCO2BACKSTOP,2030,999999.0
REGION1,LVCO2BACKSTOP,2030,999999.0
REGION1,MTCO2BACKSTOP,2030,999999.0
REGION1,NLCO2BACKSTOP,2030,999999.0
REGION1,NOCO2BACKSTOP,2030,999999.0
REGION1,PLCO2BACKSTOP,2030,999999.0
REGION1,PTCO2BACKSTOP,2030,999999.0
REGION1,ROCO2BACKSTOP,2030,999999.0
REGION1,SECO2BACKSTOP,2030,999999.0
REGION1,SICO2BACKSTOP,2030,999999.0
REGION1,SKCO2BACKSTOP,2030,999999.0
REGION1,UKCO2BACKSTOP,2030,999999.0
REGION1,DZCO2BACKSTOP,2030,999999.0
REGION1,AOCO2BACKSTOP,2030,999999.0
REGION1,BJCO2BACKSTOP,2030,999999.0
REGION1,BWCO2BACKSTOP,2030,999999.0
REGION1,BFCO2BACKSTOP,2030,999999.0
REGION1,BICO2BACKSTOP,2030,999999.0
REGION1,CMCO2BACKSTOP,2030,999999.0
REGION1,CFCO2BACKSTOP,2030,999999.0
REGION1,TDCO2BACKSTOP,2030,999999.0
REGION1,CICO2BACKSTOP,2030,999999.0
REGION1,DJCO2BACKSTOP,2030,999999.0
REGION1,CDCO2BACKSTOP,2030,999999.0
REGION1,EGCO2BACKSTOP,2030,999999.0
REGION1,GQCO2BACKSTOP,2030,999999.0
REGION1,ERCO2BACKSTOP,2030,999999.0
REGION1,SZCO2BACKSTOP,2030,999999.0
REGION1,ETCO2BACKSTOP,2030,999999.0
REGION1,GACO2BACKSTOP,2030,999999.0
REGION1,GMCO2BACKSTOP,2030,999999.0
REGION1,GHCO2BACKSTOP,2030,999999.0
REGION1,GNCO2BACKSTOP,2030,999999.0
REGION1,GWCO2BACKSTOP,2030,999999.0
REGION1,KECO2BACKSTOP,2030,999999.0
REGION1,LSCO2BACKSTOP,2030,999999.0
REGION1,LRCO2BACKSTOP,2030,999999.0
REGION1,LYCO2BACKSTOP,2030,999999.0
REGION1,MWCO2BACKSTOP,2030,999999.0
REGION1,MLCO2BACKSTOP,2030,999999.0
REGION1,MRCO2BACKSTOP,2030,999999.0
REGION1,MACO2BACKSTOP,2030,999999.0
REGION1,MZCO2BACKSTOP,2030,999999.0
REGION1,NACO2BACKSTOP,2030,999999.0
REGION1,NECO2BACKSTOP,2030,999999.0
REGION1,NGCO2BACKSTOP,2030,999999.0
REGION1,CGCO2BACKSTOP,2030,999999.0
REGION1,RWCO2BACKSTOP,2030,999999.0
REGION1,SNCO2BACKSTOP,2030,999999.0
REGION1,SLCO2BACKSTOP,2030,999999.0
REGION1,SOCO2BACKSTOP,2030,999999.0
REGION1,ZACO2BACKSTOP,2030,999999.0
REGION1,SSCO2BACKSTOP,2030,999999.0
REGION1,SDCO2BACKSTOP,2030,999999.0
REGION1,TZCO2BACKSTOP,2030,999999.0
REGION1,TGCO2BACKSTOP,2030,999999.0
REGION1,TNCO2BACKSTOP,2030,999999.0
REGION1,UGCO2BACKSTOP,2030,999999.0
REGION1,ZMCO2BACKSTOP,2030,999999.0
REGION1,ZWCO2BACKSTOP,2030,999999.0
REGION1,ATELCZPH1,2030,0.0
REGION1,ATELDEPH1,2030,478.02000000000004
REGION1,ATELHUPH1,2030,0.0
REGION1,ATELITPH1,2030,0.0
REGION1,ATELSIPH1,2030,0.0
REGION1,ATELCHPH1,2030,0.0
REGION1,BEELFRPH1,2030,167.4
REGION1,BEELDEPH1,2030,0.0
REGION1,BEELLUPH1,2030,0.0
REGION1,BEELNLPH1,2030,0.0
REGION1,BEELUKPH1,2030,260.40000000000003
REGION1,BGELGRPH1,2030,0.0
REGION1,BGELROPH1,2030,0.0
REGION1,CZELDEPH1,2030,0.0
REGION1,CZELPLPH1,2030,0.0
REGION1,CZELSKPH1,2030,0.0
REGION1,HRELHUPH1,2030,0.0
REGION1,HRELSIPH1,2030,0.0
REGION1,DKELNLPH1,2030,0.0
REGION1,DKELNOPH1,2030,0.0
REGION1,DKELSEPH1,2030,0.0
REGION1,DKELUKPH1,2030,0.0
REGION1,EEELFIPH1,2030,0.0
REGION1,EEELLVPH1,2030,0.0
REGION1,FIELNOPH1,2030,0.0
REGION1,FIELSEPH1,2030,0.0
REGION1,FRELITPH1,2030,0.0
REGION1,FRELLUPH1,2030,0.0
REGION1,FRELUKPH1,2030,390.6
REGION1,DEELDKPH1,2030,0.0
REGION1,DEELFRPH1,2030,0.0
REGION1,DEELLUPH1,2030,0.0
REGION1,DEELNLPH1,2030,0.0
REGION1,DEELNOPH1,2030,0.0
REGION1,DEELPLPH1,2030,0.0
REGION1,DEELSEPH1,2030,0.0
REGION1,DEELUKPH1,2030,1134.6000000000001
REGION1,HUELROPH1,2030,3870.3999999999996
REGION1,HUELSKPH1,2030,0.0
REGION1,HUELSIPH1,2030,0.0
REGION1,IEELUKPH1,2030,0.0
REGION1,ITELMTPH1,2030,0.0
REGION1,ITELSIPH1,2030,0.0
REGION1,LTELLVPH1,2030,0.0
REGION1,LTELPLPH1,2030,0.0
REGION1,LTELSEPH1,2030,0.0
REGION1,NLELNOPH1,2030,0.0
REGION1,NLELUKPH1,2030,1227.2
REGION1,NOELSEPH1,2030,0.0
REGION1,NOELUKPH1,2030,0.0
REGION1,PLELSKPH1,2030,0.0
REGION1,PLELSEPH1,2030,0.0
REGION1,ESELFRPH1,2030,0.0
REGION1,ESELPTPH1,2030,2832.0
REGION1,CHELFRPH1,2030,0.0
REGION1,CHELDEPH1,2030,0.0
REGION1,CHELITPH1,2030,0.0
REGION1,GRELITPH1,2030,0.0
REGION1,BGELMKPH1,2030,0.0
REGION1,BGELRSPH1,2030,0.0
REGION1,BGELTRPH1,2030,0.0
REGION1,HRELBAPH1,2030,0.0
REGION1,HRELRSPH1,2030,0.0
REGION1,EEELRUPH1,2030,0.0
REGION1,GRELALPH1,2030,123.25
REGION1,GRELTRPH1,2030,0.0
REGION1,HUELRSPH1,2030,51.0
REGION1,HUELUAPH1,2030,0.0
REGION1,ITELMEPH1,2030,0.0
REGION1,LVELRUPH1,2030,0.0
REGION1,LTELBYPH1,2030,0.0
REGION1,LTELRUPH1,2030,0.0
REGION1,PLELUAPH1,2030,0.0
REGION1,ROELMDPH1,2030,40.8
REGION1,ROELRSPH1,2030,0.0
REGION1,ROELUAPH1,2030,0.0
REGION1,SKELUAPH1,2030,0.0
REGION1,GRELMKPH1,2030,0.0
REGION1,ESELMAPH1,2030,0.0
REGION1,CYELILPH1,2030,0.0
REGION1,SEELLVPH1,2030,0.0
REGION1,BEELDKPH1,2030,0.0
REGION1,ITELTNPH1,2030,2832.0
REGION1,GRELEGPH1,2030,340.0
REGION1,ITELDZPH1,2030,1813.5
REGION1,MTELTNPH1,2030,0.0
REGION1,ROELGEPH1,2030,0.0
REGION1,ESELITPH1,2030,0.0
REGION1,DEELLVPH1,2030,0.0
REGION1,GRELDEPH1,2030,0.0
REGION1,ITELSAPH1,2030,0.0
REGION1,UKELMAPH1,2030,0.0
REGION1,DEELMAPH1,2030,0.0
REGION1,BIELRWPH1,2030,0.0
REGION1,BWELZAPH1,2030,0.0
REGION1,CDELBIPH1,2030,0.0
REGION1,CDELCGPH1,2030,0.0
REGION1,CDELRWPH1,2030,0.0
REGION1,CDELZMPH1,2030,0.0
REGION1,CIELBFPH1,2030,0.0
REGION1,EGELJOPH1,2030,0.0
REGION1,EGELSDPH1,2030,8732.0
REGION1,ETELDJPH1,2030,0.0
REGION1,ETELSDPH1,2030,0.0
REGION1,GHELCIPH1,2030,0.0
REGION1,GHELTGPH1,2030,0.0
REGION1,KEELTZPH1,2030,2046.0
REGION1,LSELZAPH1,2030,0.0
REGION1,LYELEGPH1,2030,0.0
REGION1,MAELDZPH1,2030,0.0
REGION1,MZELSZPH1,2030,0.0
REGION1,MZELZAPH1,2030,0.0
REGION1,MZELZWPH1,2030,0.0
REGION1,NGELBJPH1,2030,0.0
REGION1,NGELNEPH1,2030,0.0
REGION1,NAELZAPH1,2030,0.0
REGION1,RWELBIPH1,2030,0.0
REGION1,SNELMLPH1,2030,0.0
REGION1,TGELBJPH1,2030,0.0
REGION1,TNELDZPH1,2030,0.0
REGION1,TZELUGPH1,2030,0.0
REGION1,UGELKEPH1,2030,0.0
REGION1,UGELRWPH1,2030,0.0
REGION1,UGELTZPH1,2030,0.0
REGION1,ZAELSZPH1,2030,0.0
REGION1,ZAELZWPH1,2030,0.0
REGION1,ZMELZWPH1,2030,0.0
REGION1,AOELBWPH1,2030,2604.0
REGION1,AOELCDPH1,2030,6136.0
REGION1,AOELNAPH1,2030,2046.0
REGION1,BFELMLPH1,2030,765.0
REGION1,BWELNAPH1,2030,5192.0
REGION1,CDELNAPH1,2030,7080.0
REGION1,CDELZAPH1,2030,5192.0
REGION1,CGELGAPH1,2030,510.0
REGION1,CMELTDPH1,2030,1275.0
REGION1,ETELKEPH1,2030,2232.0
REGION1,GAELGQPH1,2030,255.0
REGION1,GHELBFPH1,2030,680.0
REGION1,GMELGWPH1,2030,297.5
REGION1,GQELCMPH1,2030,255.0
REGION1,GWELGNPH1,2030,238.0
REGION1,LRELGNPH1,2030,238.0
REGION1,LRELSLPH1,2030,229.5
REGION1,MLELCIPH1,2030,595.0
REGION1,MWELMZPH1,2030,1116.0
REGION1,MWELZMPH1,2030,595.0
REGION1,NAELZWPH1,2030,5192.0
REGION1,NEELBFPH1,2030,595.0
REGION1,NEELBJPH1,2030,722.5
REGION1,NEELTGPH1,2030,637.5
REGION1,SLELGNPH1,2030,255.0
REGION1,SNELGMPH1,2030,297.5
REGION1,SNELGNPH1,2030,340.0
REGION1,TGELGHPH1,2030,467.5
REGION1,TZELZMPH1,2030,765.0
REGION1,CIELLRPH1,2030,425.0
REGION1,GNELMLPH1,2030,595.0
REGION1,CYELGRPH1,2030,1706.1999999999998
REGION1,ALNGGRPI0,2030,38.087
